index,timestamp,original_temperature,damaged_temperature,reconstructed_temperature,mask,scenario,block_position,missing_rate,method
822,2009-01-06 17:10:00,-15.590000,-15.590000,-15.590000,0,block_middle,middle,0.20,neural_net
823,2009-01-06 17:20:00,-15.970000,-15.970000,-15.970000,0,block_middle,middle,0.20,neural_net
824,2009-01-06 17:30:00,-15.920000,-15.920000,-15.920000,0,block_middle,middle,0.20,neural_net
825,2009-01-06 17:40:00,-16.150000,-16.150000,-16.150000,0,block_middle,middle,0.20,neural_net
826,2009-01-06 17:50:00,-16.110000,-16.110000,-16.110000,0,block_middle,middle,0.20,neural_net
827,2009-01-06 18:00:00,-16.490000,-16.490000,-16.490000,0,block_middle,middle,0.20,neural_net
828,2009-01-06 18:10:00,-16.560000,-16.560000,-16.560000,0,block_middle,middle,0.20,neural_net
829,2009-01-06 18:20:00,-16.610000,-16.610000,-16.610000,0,block_middle,middle,0.20,neural_net
830,2009-01-06 18:30:00,-16.750000,-16.750000,-16.750000,0,block_middle,middle,0.20,neural_net
831,2009-01-06 18:40:00,-16.930000,-16.930000,-16.930000,0,block_middle,middle,0.20,neural_net
832,2009-01-06 18:50:00,-17.070000,-17.070000,-17.070000,0,block_middle,middle,0.20,neural_net
833,2009-01-06 19:00:00,-17.210000,-17.210000,-17.210000,0,block_middle,middle,0.20,neural_net
834,2009-01-06 19:10:00,-17.400000,-17.400000,-17.400000,0,block_middle,middle,0.20,neural_net
835,2009-01-06 19:20:00,-17.580000,-17.580000,-17.580000,0,block_middle,middle,0.20,neural_net
836,2009-01-06 19:30:00,-17.790000,-17.790000,-17.790000,0,block_middle,middle,0.20,neural_net
837,2009-01-06 19:40:00,-17.990000,-17.990000,-17.990000,0,block_middle,middle,0.20,neural_net
838,2009-01-06 19:50:00,-18.180000,-18.180000,-18.180000,0,block_middle,middle,0.20,neural_net
839,2009-01-06 20:00:00,-18.350000,-18.350000,-18.350000,0,block_middle,middle,0.20,neural_net
840,2009-01-06 20:10:00,-18.320000,-18.320000,-18.320000,0,block_middle,middle,0.20,neural_net
841,2009-01-06 20:20:00,-17.830000,-17.830000,-17.830000,0,block_middle,middle,0.20,neural_net
842,2009-01-06 20:30:00,-18.250000,-18.250000,-18.250000,0,block_middle,middle,0.20,neural_net
843,2009-01-06 20:40:00,-18.370000,-18.370000,-18.370000,0,block_middle,middle,0.20,neural_net
844,2009-01-06 20:50:00,-18.500000,-18.500000,-18.500000,0,block_middle,middle,0.20,neural_net
845,2009-01-06 21:00:00,-18.620000,-18.620000,-18.620000,0,block_middle,middle,0.20,neural_net
846,2009-01-06 21:10:00,-18.880000,-18.880000,-18.880000,0,block_middle,middle,0.20,neural_net
847,2009-01-06 21:20:00,-18.890000,-18.890000,-18.890000,0,block_middle,middle,0.20,neural_net
848,2009-01-06 21:30:00,-19.170000,-19.170000,-19.170000,0,block_middle,middle,0.20,neural_net
849,2009-01-06 21:40:00,-19.470000,-19.470000,-19.470000,0,block_middle,middle,0.20,neural_net
850,2009-01-06 21:50:00,-19.380000,-19.380000,-19.380000,0,block_middle,middle,0.20,neural_net
851,2009-01-06 22:00:00,-19.390000,-19.390000,-19.390000,0,block_middle,middle,0.20,neural_net
852,2009-01-06 22:10:00,-19.880000,-19.880000,-19.880000,0,block_middle,middle,0.20,neural_net
853,2009-01-06 22:20:00,-20.340000,-20.340000,-20.340000,0,block_middle,middle,0.20,neural_net
854,2009-01-06 22:30:00,-20.670000,-20.670000,-20.670000,0,block_middle,middle,0.20,neural_net
855,2009-01-06 22:40:00,-20.840000,-20.840000,-20.840000,0,block_middle,middle,0.20,neural_net
856,2009-01-06 22:50:00,-20.860000,-20.860000,-20.860000,0,block_middle,middle,0.20,neural_net
857,2009-01-06 23:00:00,-20.850000,-20.850000,-20.850000,0,block_middle,middle,0.20,neural_net
858,2009-01-06 23:10:00,-21.080000,-21.080000,-21.080000,0,block_middle,middle,0.20,neural_net
859,2009-01-06 23:20:00,-21.070000,-21.070000,-21.070000,0,block_middle,middle,0.20,neural_net
860,2009-01-06 23:30:00,-20.510000,-20.510000,-20.510000,0,block_middle,middle,0.20,neural_net
861,2009-01-06 23:40:00,-20.480000,-20.480000,-20.480000,0,block_middle,middle,0.20,neural_net
862,2009-01-06 23:50:00,-20.750000,-20.750000,-20.750000,0,block_middle,middle,0.20,neural_net
863,2009-01-07 00:00:00,-21.090000,-21.090000,-21.090000,0,block_middle,middle,0.20,neural_net
864,2009-01-07 00:10:00,-21.310000,-21.310000,-21.310000,0,block_middle,middle,0.20,neural_net
865,2009-01-07 00:20:00,-20.970000,-20.970000,-20.970000,0,block_middle,middle,0.20,neural_net
866,2009-01-07 00:30:00,-20.480000,-20.480000,-20.480000,0,block_middle,middle,0.20,neural_net
867,2009-01-07 00:40:00,-20.260000,-20.260000,-20.260000,0,block_middle,middle,0.20,neural_net
868,2009-01-07 00:50:00,-21.170000,-21.170000,-21.170000,0,block_middle,middle,0.20,neural_net
869,2009-01-07 01:00:00,-21.560000,-21.560000,-21.560000,0,block_middle,middle,0.20,neural_net
870,2009-01-07 01:10:00,-21.650000,-21.650000,-21.650000,0,block_middle,middle,0.20,neural_net
871,2009-01-07 01:20:00,-21.490000,-21.490000,-21.490000,0,block_middle,middle,0.20,neural_net
872,2009-01-07 01:30:00,-21.460000,-21.460000,-21.460000,0,block_middle,middle,0.20,neural_net
873,2009-01-07 01:40:00,-21.570000,-21.570000,-21.570000,0,block_middle,middle,0.20,neural_net
874,2009-01-07 01:50:00,-21.240000,-21.240000,-21.240000,0,block_middle,middle,0.20,neural_net
875,2009-01-07 02:00:00,-20.990000,-20.990000,-20.990000,0,block_middle,middle,0.20,neural_net
876,2009-01-07 02:10:00,-20.940000,-20.940000,-20.940000,0,block_middle,middle,0.20,neural_net
877,2009-01-07 02:20:00,-20.900000,-20.900000,-20.900000,0,block_middle,middle,0.20,neural_net
878,2009-01-07 02:30:00,-21.320000,-21.320000,-21.320000,0,block_middle,middle,0.20,neural_net
879,2009-01-07 02:40:00,-22.070000,-22.070000,-22.070000,0,block_middle,middle,0.20,neural_net
880,2009-01-07 02:50:00,-22.550000,-22.550000,-22.550000,0,block_middle,middle,0.20,neural_net
881,2009-01-07 03:00:00,-22.760000,-22.760000,-22.760000,0,block_middle,middle,0.20,neural_net
882,2009-01-07 03:10:00,-23.010000,-23.010000,-23.010000,0,block_middle,middle,0.20,neural_net
883,2009-01-07 03:20:00,-22.910000,-22.910000,-22.910000,0,block_middle,middle,0.20,neural_net
884,2009-01-07 03:30:00,-22.640000,-22.640000,-22.640000,0,block_middle,middle,0.20,neural_net
885,2009-01-07 03:40:00,-22.380000,-22.380000,-22.380000,0,block_middle,middle,0.20,neural_net
886,2009-01-07 03:50:00,-22.220000,-22.220000,-22.220000,0,block_middle,middle,0.20,neural_net
887,2009-01-07 04:00:00,-22.390000,-22.390000,-22.390000,0,block_middle,middle,0.20,neural_net
888,2009-01-07 04:10:00,-22.100000,-22.100000,-22.100000,0,block_middle,middle,0.20,neural_net
889,2009-01-07 04:20:00,-21.800000,-21.800000,-21.800000,0,block_middle,middle,0.20,neural_net
890,2009-01-07 04:30:00,-22.250000,-22.250000,-22.250000,0,block_middle,middle,0.20,neural_net
891,2009-01-07 04:40:00,-22.490000,-22.490000,-22.490000,0,block_middle,middle,0.20,neural_net
892,2009-01-07 04:50:00,-22.310000,-22.310000,-22.310000,0,block_middle,middle,0.20,neural_net
893,2009-01-07 05:00:00,-22.420000,-22.420000,-22.420000,0,block_middle,middle,0.20,neural_net
894,2009-01-07 05:10:00,-22.310000,-22.310000,-22.310000,0,block_middle,middle,0.20,neural_net
895,2009-01-07 05:20:00,-22.470000,-22.470000,-22.470000,0,block_middle,middle,0.20,neural_net
896,2009-01-07 05:30:00,-22.260000,-22.260000,-22.260000,0,block_middle,middle,0.20,neural_net
897,2009-01-07 05:40:00,-21.930000,-21.930000,-21.930000,0,block_middle,middle,0.20,neural_net
898,2009-01-07 05:50:00,-22.310000,-22.310000,-22.310000,0,block_middle,middle,0.20,neural_net
899,2009-01-07 06:00:00,-22.130000,-22.130000,-22.130000,0,block_middle,middle,0.20,neural_net
900,2009-01-07 06:10:00,-22.490000,-22.490000,-22.490000,0,block_middle,middle,0.20,neural_net
901,2009-01-07 06:20:00,-22.410000,-22.410000,-22.410000,0,block_middle,middle,0.20,neural_net
902,2009-01-07 06:30:00,-22.410000,-22.410000,-22.410000,0,block_middle,middle,0.20,neural_net
903,2009-01-07 06:40:00,-21.930000,-21.930000,-21.930000,0,block_middle,middle,0.20,neural_net
904,2009-01-07 06:50:00,-21.460000,-21.460000,-21.460000,0,block_middle,middle,0.20,neural_net
905,2009-01-07 07:00:00,-21.420000,-21.420000,-21.420000,0,block_middle,middle,0.20,neural_net
906,2009-01-07 07:10:00,-21.840000,-21.840000,-21.840000,0,block_middle,middle,0.20,neural_net
907,2009-01-07 07:20:00,-22.200000,-22.200000,-22.200000,0,block_middle,middle,0.20,neural_net
908,2009-01-07 07:30:00,-22.300000,-22.300000,-22.300000,0,block_middle,middle,0.20,neural_net
909,2009-01-07 07:40:00,-22.550000,-22.550000,-22.550000,0,block_middle,middle,0.20,neural_net
910,2009-01-07 07:50:00,-22.630000,-22.630000,-22.630000,0,block_middle,middle,0.20,neural_net
911,2009-01-07 08:00:00,-22.500000,-22.500000,-22.500000,0,block_middle,middle,0.20,neural_net
912,2009-01-07 08:10:00,-22.540000,-22.540000,-22.540000,0,block_middle,middle,0.20,neural_net
913,2009-01-07 08:20:00,-21.680000,-21.680000,-21.680000,0,block_middle,middle,0.20,neural_net
914,2009-01-07 08:30:00,-21.430000,-21.430000,-21.430000,0,block_middle,middle,0.20,neural_net
915,2009-01-07 08:40:00,-21.170000,-21.170000,-21.170000,0,block_middle,middle,0.20,neural_net
916,2009-01-07 08:50:00,-21.160000,-21.160000,-21.160000,0,block_middle,middle,0.20,neural_net
917,2009-01-07 09:00:00,-21.170000,-21.170000,-21.170000,0,block_middle,middle,0.20,neural_net
918,2009-01-07 09:10:00,-20.850000,-20.850000,-20.850000,0,block_middle,middle,0.20,neural_net
919,2009-01-07 09:20:00,-21.350000,-21.350000,-21.350000,0,block_middle,middle,0.20,neural_net
920,2009-01-07 09:30:00,-22.140000,-22.140000,-22.140000,0,block_middle,middle,0.20,neural_net
921,2009-01-07 09:40:00,-22.100000,-22.100000,-22.100000,0,block_middle,middle,0.20,neural_net
922,2009-01-07 09:50:00,-21.440000,-21.440000,-21.440000,0,block_middle,middle,0.20,neural_net
923,2009-01-07 10:00:00,-20.340000,-20.340000,-20.340000,0,block_middle,middle,0.20,neural_net
924,2009-01-07 10:10:00,-19.550000,-19.550000,-19.550000,0,block_middle,middle,0.20,neural_net
925,2009-01-07 10:20:00,-18.440000,-18.440000,-18.440000,0,block_middle,middle,0.20,neural_net
926,2009-01-07 10:30:00,-18.770000,-18.770000,-18.770000,0,block_middle,middle,0.20,neural_net
927,2009-01-07 10:40:00,-18.870000,-18.870000,-18.870000,0,block_middle,middle,0.20,neural_net
928,2009-01-07 10:50:00,-19.040000,-19.040000,-19.040000,0,block_middle,middle,0.20,neural_net
929,2009-01-07 11:00:00,-18.710000,-18.710000,-18.710000,0,block_middle,middle,0.20,neural_net
930,2009-01-07 11:10:00,-18.640000,-18.640000,-18.640000,0,block_middle,middle,0.20,neural_net
931,2009-01-07 11:20:00,-18.050000,-18.050000,-18.050000,0,block_middle,middle,0.20,neural_net
932,2009-01-07 11:30:00,-17.650000,-17.650000,-17.650000,0,block_middle,middle,0.20,neural_net
933,2009-01-07 11:40:00,-17.270000,-17.270000,-17.270000,0,block_middle,middle,0.20,neural_net
934,2009-01-07 11:50:00,-17.120000,-17.120000,-17.120000,0,block_middle,middle,0.20,neural_net
935,2009-01-07 12:00:00,-16.500000,-16.500000,-16.500000,0,block_middle,middle,0.20,neural_net
936,2009-01-07 12:10:00,-15.860000,-15.860000,-15.860000,0,block_middle,middle,0.20,neural_net
937,2009-01-07 12:20:00,-15.580000,-15.580000,-15.580000,0,block_middle,middle,0.20,neural_net
938,2009-01-07 12:30:00,-15.320000,-15.320000,-15.320000,0,block_middle,middle,0.20,neural_net
939,2009-01-07 12:40:00,-15.040000,-15.040000,-15.040000,0,block_middle,middle,0.20,neural_net
940,2009-01-07 12:50:00,-14.860000,-14.860000,-14.860000,0,block_middle,middle,0.20,neural_net
941,2009-01-07 13:00:00,-14.390000,-14.390000,-14.390000,0,block_middle,middle,0.20,neural_net
942,2009-01-07 13:10:00,-13.930000,-13.930000,-13.930000,0,block_middle,middle,0.20,neural_net
943,2009-01-07 13:20:00,-13.080000,-13.080000,-13.080000,0,block_middle,middle,0.20,neural_net
944,2009-01-07 13:30:00,-12.330000,-12.330000,-12.330000,0,block_middle,middle,0.20,neural_net
945,2009-01-07 13:40:00,-12.050000,-12.050000,-12.050000,0,block_middle,middle,0.20,neural_net
946,2009-01-07 13:50:00,-11.960000,-11.960000,-11.960000,0,block_middle,middle,0.20,neural_net
947,2009-01-07 14:00:00,-12.150000,-12.150000,-12.150000,0,block_middle,middle,0.20,neural_net
948,2009-01-07 14:10:00,-12.280000,-12.280000,-12.280000,0,block_middle,middle,0.20,neural_net
949,2009-01-07 14:20:00,-12.060000,-12.060000,-12.060000,0,block_middle,middle,0.20,neural_net
950,2009-01-07 14:30:00,-11.890000,-11.890000,-11.890000,0,block_middle,middle,0.20,neural_net
951,2009-01-07 14:40:00,-11.440000,-11.440000,-11.440000,0,block_middle,middle,0.20,neural_net
952,2009-01-07 14:50:00,-10.840000,-10.840000,-10.840000,0,block_middle,middle,0.20,neural_net
953,2009-01-07 15:00:00,-10.570000,-10.570000,-10.570000,0,block_middle,middle,0.20,neural_net
954,2009-01-07 15:10:00,-10.340000,-10.340000,-10.340000,0,block_middle,middle,0.20,neural_net
955,2009-01-07 15:20:00,-10.190000,-10.190000,-10.190000,0,block_middle,middle,0.20,neural_net
956,2009-01-07 15:30:00,-10.030000,-10.030000,-10.030000,0,block_middle,middle,0.20,neural_net
957,2009-01-07 15:40:00,-10.120000,-10.120000,-10.120000,0,block_middle,middle,0.20,neural_net
958,2009-01-07 15:50:00,-9.840000,-9.840000,-9.840000,0,block_middle,middle,0.20,neural_net
959,2009-01-07 16:00:00,-9.580000,-9.580000,-9.580000,0,block_middle,middle,0.20,neural_net
960,2009-01-07 16:10:00,-9.400000,-9.400000,-9.400000,0,block_middle,middle,0.20,neural_net
961,2009-01-07 16:20:00,-9.440000,-9.440000,-9.440000,0,block_middle,middle,0.20,neural_net
962,2009-01-07 16:30:00,-9.180000,-9.180000,-9.180000,0,block_middle,middle,0.20,neural_net
963,2009-01-07 16:40:00,-8.950000,-8.950000,-8.950000,0,block_middle,middle,0.20,neural_net
964,2009-01-07 16:50:00,-8.650000,-8.650000,-8.650000,0,block_middle,middle,0.20,neural_net
965,2009-01-07 17:00:00,-8.550000,-8.550000,-8.550000,0,block_middle,middle,0.20,neural_net
966,2009-01-07 17:10:00,-8.470000,-8.470000,-8.470000,0,block_middle,middle,0.20,neural_net
967,2009-01-07 17:20:00,-8.460000,-8.460000,-8.460000,0,block_middle,middle,0.20,neural_net
968,2009-01-07 17:30:00,-8.350000,-8.350000,-8.350000,0,block_middle,middle,0.20,neural_net
969,2009-01-07 17:40:00,-8.430000,-8.430000,-8.430000,0,block_middle,middle,0.20,neural_net
970,2009-01-07 17:50:00,-8.260000,-8.260000,-8.260000,0,block_middle,middle,0.20,neural_net
971,2009-01-07 18:00:00,-7.980000,-7.980000,-7.980000,0,block_middle,middle,0.20,neural_net
972,2009-01-07 18:10:00,-8.020000,-8.020000,-8.020000,0,block_middle,middle,0.20,neural_net
973,2009-01-07 18:20:00,-7.670000,-7.670000,-7.670000,0,block_middle,middle,0.20,neural_net
974,2009-01-07 18:30:00,-7.650000,-7.650000,-7.650000,0,block_middle,middle,0.20,neural_net
975,2009-01-07 18:40:00,-7.660000,-7.660000,-7.660000,0,block_middle,middle,0.20,neural_net
976,2009-01-07 18:50:00,-7.530000,-7.530000,-7.530000,0,block_middle,middle,0.20,neural_net
977,2009-01-07 19:00:00,-7.750000,-7.750000,-7.750000,0,block_middle,middle,0.20,neural_net
978,2009-01-07 19:10:00,-7.460000,-7.460000,-7.460000,0,block_middle,middle,0.20,neural_net
979,2009-01-07 19:20:00,-7.450000,-7.450000,-7.450000,0,block_middle,middle,0.20,neural_net
980,2009-01-07 19:30:00,-7.810000,-7.810000,-7.810000,0,block_middle,middle,0.20,neural_net
981,2009-01-07 19:40:00,-7.880000,-7.880000,-7.880000,0,block_middle,middle,0.20,neural_net
982,2009-01-07 19:50:00,-7.920000,-7.920000,-7.920000,0,block_middle,middle,0.20,neural_net
983,2009-01-07 20:00:00,-7.850000,-7.850000,-7.850000,0,block_middle,middle,0.20,neural_net
984,2009-01-07 20:10:00,-8.270000,-8.270000,-8.270000,0,block_middle,middle,0.20,neural_net
985,2009-01-07 20:20:00,-8.560000,-8.560000,-8.560000,0,block_middle,middle,0.20,neural_net
986,2009-01-07 20:30:00,-8.620000,-8.620000,-8.620000,0,block_middle,middle,0.20,neural_net
987,2009-01-07 20:40:00,-8.510000,-8.510000,-8.510000,0,block_middle,middle,0.20,neural_net
988,2009-01-07 20:50:00,-8.500000,-8.500000,-8.500000,0,block_middle,middle,0.20,neural_net
989,2009-01-07 21:00:00,-8.440000,-8.440000,-8.440000,0,block_middle,middle,0.20,neural_net
990,2009-01-07 21:10:00,-8.560000,-8.560000,-8.560000,0,block_middle,middle,0.20,neural_net
991,2009-01-07 21:20:00,-8.890000,-8.890000,-8.890000,0,block_middle,middle,0.20,neural_net
992,2009-01-07 21:30:00,-9.300000,-9.300000,-9.300000,0,block_middle,middle,0.20,neural_net
993,2009-01-07 21:40:00,-10.120000,-10.120000,-10.120000,0,block_middle,middle,0.20,neural_net
994,2009-01-07 21:50:00,-10.070000,-10.070000,-10.070000,0,block_middle,middle,0.20,neural_net
995,2009-01-07 22:00:00,-9.410000,-9.410000,-9.410000,0,block_middle,middle,0.20,neural_net
996,2009-01-07 22:10:00,-9.300000,-9.300000,-9.300000,0,block_middle,middle,0.20,neural_net
997,2009-01-07 22:20:00,-9.890000,-9.890000,-9.890000,0,block_middle,middle,0.20,neural_net
998,2009-01-07 22:30:00,-10.440000,-10.440000,-10.440000,0,block_middle,middle,0.20,neural_net
999,2009-01-07 22:40:00,-10.830000,-10.830000,-10.830000,0,block_middle,middle,0.20,neural_net
1000,2009-01-07 22:50:00,-10.790000,-10.790000,-10.790000,0,block_middle,middle,0.20,neural_net
1001,2009-01-07 23:00:00,-10.680000,-10.680000,-10.680000,0,block_middle,middle,0.20,neural_net
1002,2009-01-07 23:10:00,-10.990000,-10.990000,-10.990000,0,block_middle,middle,0.20,neural_net
1003,2009-01-07 23:20:00,-10.910000,-10.910000,-10.910000,0,block_middle,middle,0.20,neural_net
1004,2009-01-07 23:30:00,-10.620000,-10.620000,-10.620000,0,block_middle,middle,0.20,neural_net
1005,2009-01-07 23:40:00,-10.730000,-10.730000,-10.730000,0,block_middle,middle,0.20,neural_net
1006,2009-01-07 23:50:00,-10.590000,-10.590000,-10.590000,0,block_middle,middle,0.20,neural_net
1007,2009-01-08 00:00:00,-10.780000,-10.780000,-10.780000,0,block_middle,middle,0.20,neural_net
